UniqueCount	AmbigCount
9	18
0	2
0	0
0	1
0	4
0	1
0	2
0	4
0	1
1	1
0	0
0	0
2	5
1	8
1	35
0	5
0	2
0	5648
0	0
0	9
0	9
0	9
0	3
1	9
0	2
0	2
0	1
0	1
0	842
9	842
3	133
0	17
0	17
0	17
3	24
0	7
0	6
0	0
1	7
0	1
0	1
0	0
0	0
0	0
0	0
1	3
0	0
0	3
10	7
0	7
0	3
0	1
0	1
0	0
0	4
1	9
0	8
0	7
0	6
0	4
0	2
5	2
1	1
0	1
0	1
8	1
0	0
7	4
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
1	2
0	2
0	0
0	0
0	0
1	0
10	4
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
2	0
1	5
0	0
2	5
0	0
0	5
0	2
2	2
0	2
2	1
0	0
0	3
0	7
0	0
0	0
26	4
0	4
1	1
0	0
0	1
1	0
0	0
0	0
3	0
0	4
0	4
0	4
0	0
0	3
0	3
0	3
0	1
0	0
5	5
0	0
0	3
0	0
0	0
0	3
0	3
2	0
11	7
0	0
0	0
1	0
0	2
18	37
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
95	215
2441	65
0	24
0	10
0	23
0	1
0	27
0	5
0	18
0	17
0	15
1	1
8	19
1	1
4	2
65	36
5	1
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	2
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
1	1
0	2
0	1
0	1
0	3
0	1
0	3
3	3
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
26	24
0	10
1	15
2	0
34	26
0	22
0	8
0	6
2	7
0	8
0	6
0	7
0	0
0	4
0	2
0	16
0	3
0	4
0	10
0	4
0	3
0	3
10	22
0	0
23	12
0	2
0	4
0	4
0	4
1	1
0	1
0	0
0	0
0	7
0	2
1	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
1	11
0	0
1	2
13	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
2	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
23	2
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	2
0	0
0	0
0	0
67	48
0	5
1	6
0	3
0	3
0	2
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	7
1	3
2	11
0	2
0	2
0	2
0	2
7	13
0	2
8	13
0	6
0	0
5	8
0	0
0	1
4	1
0	1
1	0
0	0
0	10
11	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	31
0	0
12	4
0	0
0	0
0	1
2	7
6	22
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
4	2
4	7
0	2
0	0
0	2
1	0
2	0
0	0
3	7
4	4
0	0
0	1
6	0
1	1
3	5
0	5
0	5
0	5
0	6
0	6
0	3
0	1
0	0
0	1
0	0
3	1
0	1
0	1
1	4
0	4
1	4
1	2
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	3
1	3
0	0
0	0
0	1
24	21
0	21
0	8
0	0
3	0
0	14
0	14
0	2
0	2
0	11
0	11
1	10
2	2
0	0
5	8
1	9
7	5
0	0
0	3
0	3
4	0
1	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	19
0	0
10	1
0	0
0	0
0	0
1	13
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
3	0
0	0
5	0
3	2
0	0
3	0
1	4
1	4
1	2
0	1
10	0
0	0
0	0
2	4
50	48
1	0
2	4
0	0
1	0
0	10
0	12
1	12
0	16
0	16
0	3
0	0
1	0
5	7
0	0
2	1
0	0
6	3
4	14
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
1	16
0	1
0	3
0	1
0	3
0	0
0	0
1	0
5	29
0	2
0	2
0	1
0	4
0	4
0	4
0	4
0	2
1	3
3	3
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
3	15
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	2
0	4
0	1
0	2
0	1
1	0
0	0
1	0
0	2
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	4
0	7
0	14
0	14
0	4
0	3
0	2
0	0
0	3
0	0
0	0
0	6
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	16
0	16
1	10
0	5
0	5
0	1
2	0
2	6
0	6
0	0
2	0
0	0
0	0
0	0
0	2
1	10
0	0
0	1
0	1
2	8
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	17
0	17
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
0	6
0	6
0	6
0	6
0	3
0	1
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	14
0	7
0	1
0	2
0	8
0	1
0	1
0	2
0	7
0	8
0	1
0	0
0	2
0	2
0	0
0	0
1	0
0	3
6	16
1	0
1	5
0	3
0	4
0	3
0	2
0	3
0	2
0	0
0	5
0	1
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
17	34
0	1
0	2
0	1
1	16
0	15
16	17
0	1
0	3
0	12
0	12
0	12
0	12
0	12
0	12
2	15
0	12
0	0
0	0
11	8
2	0
0	0
1	0
0	0
0	59
0	1
0	1
0	0
0	63
0	0
0	4
0	0
0	1
3	1
0	2
1	1
0	1
8	0
1	2
0	1
2	23
0	0
0	0
0	0
1	1
0	1
0	0
0	1
3	0
2	4
2	0
0	0
0	0
1	7
0	8
0	7
0	8
0	0
1	0
0	0
0	0
2	1
0	0
1	31
0	29
0	34
4	33
0	15
0	13
0	31
1	18
0	4
4	10
0	30
0	31
0	31
0	21
2	3
1	4
0	2
1	0
0	18
0	0
0	0
0	4
0	4
0	3
4	4
0	4
0	4
1	0
0	0
0	0
0	4
1	0
1	4
0	4
0	1
0	1
0	1
0	1
0	0
1	0
21	1
0	0
0	11
0	11
1	4
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	3
4	2
0	3
0	7
0	6
1	2
3	0
0	18
0	18
0	5
0	9
0	3
1	0
1	2
5	2
0	3
0	3
4	3
3	0
0	25
0	25
0	14
1	8
0	8
0	24
0	0
0	7
0	6
0	5
0	3
0	6
4	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	12
0	0
3	11
8	10
0	1
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
11	0
0	0
0	0
1	0
10	13
0	3
1	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
3	8
13	7
0	0
0	8
0	0
3	19
0	9
1	0
0	0
0	9
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	4
0	4
1	4
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	3
1	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	4
0	4
0	1
0	0
10	60
0	60
0	60
0	1
0	0
0	0
0	5
0	3
0	4
0	4
0	2
5	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	5
0	1
0	8
0	2
0	1
0	0
0	0
0	0
10	5
2	1
0	3
1	9
0	3
0	0
0	9
0	2
0	4
0	2
2	1
1	4
0	14
0	14
0	1
4	13
0	1
0	14
0	1
0	1
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
42	0
2	0
0	0
2	12
0	3
0	5
0	3
0	2
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
1	0
0	10
0	4
0	4
0	4
0	5
2	5
0	3
0	3
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
6	3
0	4
0	0
0	6
0	1
0	6
0	2
0	0
0	3
0	2
0	3
0	4
0	1
2	0
1	0
0	0
0	1
0	1
0	1
11	36
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	14
0	0
0	1
2	40
1	40
0	72
12	76
0	75
0	55
0	23
0	0
0	18
0	5
0	1
0	0
0	2
7	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	23
0	1
0	1
0	0
1	0
0	0
0	0
0	1
3	1
0	2
8	8
6	3
3	0
0	0
0	0
0	61
1	63
0	6
6	4
1	6
0	4
0	4
0	2
0	16
0	15
0	7
5	15
0	15
0	14
0	0
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	9
1	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	0
0	12
0	12
0	12
0	3
3	8
0	7
0	0
3	0
0	8
38	390
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
3	8
0	1
0	1
0	1
0	7
0	1
0	7
0	7
0	3
1	12
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
1	0
0	0
0	0
0	2
0	2
0	0
2	7
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
39	54
0	2
0	2
0	2
0	4
0	1
0	9
1	0
3	0
0	0
0	0
2	13
1	6
0	1
0	1
2	5
0	5
0	2
16	5
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	21
0	21
0	21
1	0
0	0
1	0
0	0
32	43
3	0
0	0
0	5
0	5
0	2
0	0
0	0
0	1
1	1
13	17
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
1	13
0	0
0	0
6	49
0	49
0	1
0	1
26	6
0	0
1	0
0	0
1	0
0	11
0	11
0	11
0	11
0	0
0	0
5	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
10	15
0	8
0	4
1	4
0	0
0	3
0	0
0	0
0	5
0	4
0	4
1	5
2	0
0	0
0	0
0	4
0	0
12	15
54	835
2	0
7	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	2
0	4
0	0
2	0
2	7
0	0
0	0
0	0
6	5
2	1
0	1
0	0
0	0
0	1
0	2
0	4
4	10
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
5	10
0	8
0	9
0	10
0	1
1	0
0	9
0	0
0	1
1	0
0	1
1	0
0	0
0	0
8	17
0	9
0	8
0	1
0	0
1	0
0	14
0	8
2	11
0	11
1	8
0	1
2	1
0	5
0	3
7	26
0	11
0	0
0	12
0	14
0	0
1	3
10	18
0	0
0	1
0	1
0	1
0	0
0	0
0	0
25	7
0	7
0	0
0	0
4	0
36	25
0	2
2	7
0	6
0	6
3	4
0	0
1	0
0	0
1	7
5	4
0	5
4	0
0	0
1	0
1	0
0	6
0	9
0	6
0	9
0	0
0	2
0	0
1	0
4	0
3	0
0	0
0	0
6	0
2	5
0	0
1	0
0	0
1	0
1	5
0	5
0	0
0	0
6	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	2
0	2
0	0
15	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	31
0	5
6	0
0	3
1	5
0	3
1	1
0	2
1	0
0	0
2	18
0	18
0	24
4	25
0	25
0	11
0	4
8	11
1	11
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	27
0	1
0	1
7	0
22	14
0	5
1	4
0	12
0	0
0	0
0	0
0	0
0	1
0	27
1	30
0	1
0	31
0	10
1	1
0	0
1	13
1	3
0	0
0	0
0	4
0	3
5	3
4	0
1	0
16	0
8	6
0	2
0	2
0	2
0	0
1	0
0	0
0	10
0	10
0	10
0	0
0	0
0	2
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
1	0
2	1
1	0
0	2
0	2
5	11
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	2
0	0
0	9
0	32
0	34
3	34
0	27
1	27
0	12
0	10
0	7
0	4
0	4
0	8
4	4
1	3
9	0
0	3
0	0
0	18
0	17
0	6
16	19
0	0
2	1
3	0
0	0
0	0
0	0
0	3
0	5
0	5
0	5
0	5
0	5
0	9
0	9
0	9
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
1	0
12	78
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	5
0	0
0	0
2	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
3	0
0	0
0	4
0	4
0	4
0	4
0	4
35	34
0	0
4	1
0	0
0	1
0	0
1	0
0	0
1	0
1	0
7	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	61
0	3
99	0
77	15
0	15
1	10
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	6
3	6
0	0
0	6
0	5
0	1
9	6
0	1
0	0
0	2
1	0
3	0
0	0
2	0
2	0
1	0
4	3
6	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	9
2	14
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	88
0	1
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	8
0	8
0	8
0	8
0	5
0	4
0	3
0	4
0	3
0	0
8	22
0	0
0	0
0	0
0	0
0	0
0	9
0	30
0	26
1	16
0	26
0	25
0	28
0	29
0	30
0	21
0	30
0	14
0	23
0	21
0	26
0	21
0	29
0	5
0	17
10	18
0	26
0	22
0	17
2	21
0	9
1	5
0	2
0	2
2	5
0	2
0	1
1	7
2	2
0	0
6	18
0	18
1	3
6	2
0	0
2	1
0	0
0	0
0	0
0	0
6	3
0	2
2	0
0	0
21	18
0	0
2	0
0	1
0	0
0	17
0	0
2	43
13	52
0	0
0	0
0	1
3	5
0	3
1	0
0	0
2	46575
1	12
0	0
0	0
0	107
0	49
0	49
0	40
0	40
0	40
0	40
0	102
0	107
0	49
1	25
0	20
0	53
24	14
0	24
7	2
0	13
0	13
0	13
0	4
0	10
6	0
0	0
0	0
0	0
0	0
3	5
0	6
2	2
0	2
0	4
0	5
0	4
0	0
0	2
0	1
0	1
0	1
2	1
2	0
0	0
0	3
1	34
0	1
0	1
0	1
9	37
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
8	192
0	179
0	0
0	0
1	0
0	0
0	0
0	2
1	2
0	2
0	0
2	0
1	0
0	0
164	0
0	0
0	0
1	2
0	0
4	0
0	0
0	0
0	0
1	0
0	1
1	2
0	2
0	0
0	0
0	0
0	2
0	0
0	18
0	18
0	18
0	18
0	17
0	12
0	3
0	3
0	9
0	9
0	0
1	0
0	2
3	1
11	4
0	4
1	0
0	0
3	6
0	0
0	0
0	0
1	0
6	7
2	0
1	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
4	0
0	0
4	13
0	4
5	2
0	0
0	2
4	2
0	4
4	0
13	14
0	6
4	7
0	2
2	2
0	2
5	6
0	0
2	3
0	3
2	7
0	0
0	0
43	31
0	10
0	0
0	0
0	0
0	0
0	0
0	1
26	1
0	2
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
4	23
1	3
0	3
0	3
0	2
0	2
0	3
0	0
0	0
1	0
0	21
3	4
0	4
0	4
0	2
0	21
1	4
0	6
7	20
5	98
0	0
1	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
2	0
1	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	2
0	1
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
4	4
2	8
3	5
0	0
0	0
1	0
0	7
0	7
0	3
0	3
1	4
0	1
0	1
0	0
2	7
0	7
2	5
0	5
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	4
0	7
0	1
0	7
0	7
20	14
0	7
0	4
0	4
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
5	0
0	0
0	0
4	0
0	0
2	6
0	16
0	14
0	2
0	0
1	0
0	0
0	3
0	4
0	2
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	5
0	5
1	0
0	0
0	0
0	1
0	5
0	0
7	2
0	15
1	0
0	0
0	4
0	4
0	4
1	3
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
2	0
0	2
0	0
0	0
0	0
1	3
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
2	14
0	14
0	16
0	15
0	2
0	6
1	4
0	2
0	5
0	5
0	3
0	3
0	2
0	2
0	5
0	1
0	6
0	6
0	2
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	1
3	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	1
1	6
0	6
0	3
0	1
0	1
2	1
1	7
2	2
0	1
0	1
0	1
0	2
0	2
0	4
0	6
0	17
0	5
0	4
0	8
6	35
0	8
1	15
0	9
0	18
2	0
1	0
0	0
0	1
13	23
0	7
0	3
0	6
0	1
0	7
0	6
0	2
0	1
0	0
0	0
0	0
1	16
3	21
0	13
0	16
0	3
0	5
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	311
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	3
0	4
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
4	1
0	0
0	0
1	15
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	13
0	2
0	5
0	4
0	5
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	4
0	4
0	4
0	3
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	0
9	5
0	4
6	1
0	7
0	7
0	9
0	9
0	8
0	3
0	1
0	1
1	0
0	0
0	1
2	1
0	0
1	1
0	7
0	7
0	7
0	0
1	31
0	31
0	1
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	7
3	7
1	1
0	4
0	1
0	0
0	0
1	8
0	1
0	0
0	1
0	0
1	1
0	1
0	0
0	1
0	5
0	8
0	6
0	2
0	7
0	6
0	8
0	1
0	7
0	7
0	21
0	8
0	3
1	3
0	7
0	8
0	8
0	3
0	6
0	4
0	1
0	6
0	5
0	2
0	3
0	4
0	4
0	2
0	4
0	3
0	1
0	0
0	1
0	0
0	2
0	3
0	3
0	1
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	1
2	0
4	2
0	0
7	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
2	1
3	6
0	3
0	3
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
4	8
0	0
0	0
5	6
0	0
1	0
0	3
0	3
0	3
1	3
0	0
0	1
0	0
1	1
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
7	0
0	2
0	7
0	7
0	1
0	0
0	7
2	7
0	7
0	7
0	6
0	6
0	4
0	7
0	9
0	6
2	2
0	0
1	0
0	2
0	0
0	2
0	0
0	0
6	0
0	0
7	8
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	51
0	48
0	18
0	6
0	0
0	0
0	1
0	0
1	0
0	0
2	0
0	0
0	0
0	1
0	1
1	0
1	0
0	0
0	0
3	1
1	5
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	0
13	27
0	2
0	0
2	0
0	2
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
4	1
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	1
0	0
0	0
0	2
0	2
0	2
0	2
2	0
0	1
0	1
0	1
0	2
0	3
0	2
2	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	1
0	4
0	3
0	12
0	3
0	0
0	13
0	1
0	1
0	4
0	5
0	1
0	0
0	1
0	0
0	1
0	4
0	1
0	4
0	0
0	1
0	4
0	2
1	2
0	2
16	98
0	2
0	0
0	4
0	4
0	2
0	1
4	4
0	0
0	0
0	1
5	3
24	10
2	7
1	1
0	0
1	4
0	0
0	11
0	11
0	11
0	9
0	9
0	0
0	2
0	0
1	0
0	1
0	1
0	2
0	0
0	2
0	1
0	0
0	0
1	9
0	0
0	0
4	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	1
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	1
1	0
1	0
0	0
0	0
0	9
0	49
0	52
0	52
3	1
0	2
0	0
0	0
0	0
0	0
0	27
0	3
1	0
3	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	12
0	7
0	0
0	7
0	9
1	0
0	3
0	1
0	4
0	4
0	2
0	2
0	2
0	4
0	2
0	0
13	12
0	1
0	0
0	0
1	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
3	0
1	0
6	15
0	12
0	5
1	0
1	0
3	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
1	1
0	2
0	0
0	0
44	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
1	1
0	1
13	326
0	330
0	327
0	109
0	131
0	128
0	126
0	174
0	0
1	4
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	6
1	7
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
2	12
0	5
0	1
0	0
4	0
0	0
0	46
0	18
0	61
0	0
0	0
0	0
0	1
13	0
13	0
1	11
0	1
0	1
0	0
0	1
6	7
3	415
0	150
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	2
0	0
44	250
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
6	0
0	0
0	11
0	1
0	4
0	11
0	11
0	4
0	11
0	10
2	11
0	11
0	8
0	8
0	10
0	8
0	2
0	3
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
1	0
2	0
0	1
2	16
5	3
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	1
2	0
0	0
1	0
0	0
2	0
8	4
0	1
0	0
0	1
0	3
0	0
1	3
0	0
0	1
0	4
0	2
13	4
0	2
0	1
92	4
0	0
0	0
0	0
0	0
1	0
2	0
0	65
12	65
0	0
0	0
0	3
0	3
0	3
0	0
1	0
1	2
0	2
0	0
0	0
0	2
0	1
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	10
0	10
0	10
0	4
0	9
0	9
0	9
1	9
0	0
1	0
0	0
112	815
0	0
1	0
0	0
0	0
2	0
0	99
0	0
0	0
1	0
0	57
0	11
0	57
15	120
0	11
0	2
0	2
0	0
0	0
1	0
45	159
0	12
0	12
0	12
0	12
0	0
0	0
1	1
0	3
0	4
0	4
0	4
0	4
0	1
0	1
0	0
2	1
0	0
1	0
0	0
0	3
0	3
0	3
0	10
0	12
0	11
0	6
0	6
0	2
0	1
0	0
0	0
0	3
54	6039
0	0
1	0
0	0
1	0
0	0
0	0
0	6
2	0
0	0
0	8
0	8
0	1
2	4
1	0
1	0
0	0
2	0
0	0
2	0
0	2
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	11
1	4
0	3
0	3
0	3
0	3
0	0
0	6
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	0
0	2
0	2
0	0
0	3
0	3
0	7
0	0
2	0
2	0
0	2
0	4
0	6
1	6
0	1
0	1
0	3
22	11
0	4
0	7
0	0
0	1
0	1
0	1
0	0
1	13
0	6
1	3
0	4
0	0
0	2
0	2
0	9
0	1
1	5
0	5
0	4
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	1
0	2
2	2
0	2
2	3
0	1
0	1
